pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
PR_kwDODMREaM588aX7,Briley demo pull request,CLOSED,2024-09-27T16:38:16Z,2024-09-27T16:40:31Z,2024-09-27T16:40:31Z,,bripark86,https://github.com/darencard/GenomeAnnotation/pull/2
