fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkxMTk4NjUyOTc=,CTCF_Cohesin_shift_calculation,hrk2109/CTCF_Cohesin_shift_calculation,hrk2109,https://github.com/hrk2109/CTCF_Cohesin_shift_calculation,2018-02-01T16:53:17Z,2018-02-01T16:53:19Z
