fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkyODUyNzU5ODE=,ChIP-seq-examples,Morgenlefay/ChIP-seq-examples,Morgenlefay,https://github.com/Morgenlefay/ChIP-seq-examples,2020-08-05T12:04:04Z,2020-08-05T12:04:06Z
