fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkyNjAyMzU3Mjg=,chip-seq-training-course,markdunning/chip-seq-training-course,markdunning,https://github.com/markdunning/chip-seq-training-course,2020-04-30T14:34:42Z,2020-06-15T20:07:29Z
MDEwOlJlcG9zaXRvcnkyNzMwMjkxMjA=,chip-seq-training-course,sheffield-bioinformatics-core/chip-seq-training-course,sheffield-bioinformatics-core,https://github.com/sheffield-bioinformatics-core/chip-seq-training-course,2020-06-17T16:45:58Z,2020-07-27T11:08:10Z
