fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkxMDYyMDM0NDk=,ChIPseq-snakemake,ZhengMingFMMU/ChIPseq-snakemake,ZhengMingFMMU,https://github.com/ZhengMingFMMU/ChIPseq-snakemake,2017-10-08T19:24:53Z,2017-10-08T19:24:55Z
