fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkzMzQ0NzIyNzY=,chipatac2020,ashwini-kr-sharma/chipatac2020,ashwini-kr-sharma,https://github.com/ashwini-kr-sharma/chipatac2020,2021-01-30T17:32:34Z,2021-01-30T17:32:36Z
MDEwOlJlcG9zaXRvcnkzNzE5NTY3NzE=,chipatac2020,carlherrmann/chipatac2020,carlherrmann,https://github.com/carlherrmann/chipatac2020,2021-05-29T11:34:52Z,2021-05-29T11:34:52Z
