fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkyODkxMzYzMg==,ChIP-seq,ic-epigenetics/ChIP-seq,ic-epigenetics,https://github.com/ic-epigenetics/ChIP-seq,2015-01-07T12:31:07Z,2015-01-07T12:31:08Z
MDEwOlJlcG9zaXRvcnk4NzM3MzM4Nw==,ChIP-seq-3,GenomicsNX/ChIP-seq-3,GenomicsNX,https://github.com/GenomicsNX/ChIP-seq-3,2017-04-06T01:40:20Z,2017-04-06T01:40:22Z
MDEwOlJlcG9zaXRvcnkyNjEyNDk5MTQ=,ChIP-seq,noblejoc/ChIP-seq,noblejoc,https://github.com/noblejoc/ChIP-seq,2020-05-04T17:21:32Z,2020-05-04T17:21:34Z
