fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnk1ODU1OTQwMw==,epic,vd4mmind/epic,vd4mmind,https://github.com/vd4mmind/epic,2016-05-11T15:55:36Z,2016-05-11T15:55:37Z
MDEwOlJlcG9zaXRvcnk2OTcwNzk3OA==,epic,DarwinAwardWinner/epic,DarwinAwardWinner,https://github.com/DarwinAwardWinner/epic,2016-09-30T23:06:11Z,2016-11-14T10:36:56Z
MDEwOlJlcG9zaXRvcnk5ODU0MDA3Mg==,epic,BioinformaticsMaterials/epic,BioinformaticsMaterials,https://github.com/BioinformaticsMaterials/epic,2017-07-27T13:38:05Z,2017-07-31T15:44:48Z
MDEwOlJlcG9zaXRvcnkxMDM3MDc4NjA=,epic,aloy3c/epic,aloy3c,https://github.com/aloy3c/epic,2017-09-15T22:52:55Z,2018-06-27T05:07:31Z
MDEwOlJlcG9zaXRvcnkxMjkxMjYxODM=,epic,palmercd/epic,palmercd,https://github.com/palmercd/epic,2018-04-11T16:57:05Z,2018-04-11T17:07:53Z
MDEwOlJlcG9zaXRvcnkxNTQ0Njg2NDA=,epic,rmsds/epic,rmsds,https://github.com/rmsds/epic,2018-10-24T08:48:08Z,2018-10-24T08:48:11Z
