fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkxNTkxNzc0NTk=,Snakemake_ChIP_seq_SE,KoesGroup/Snakemake_ChIP_seq_SE,KoesGroup,https://github.com/KoesGroup/Snakemake_ChIP_seq_SE,2018-11-26T13:53:44Z,2020-07-21T07:25:16Z
