fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkyMjEwNDc4OTA=,ChIP-Seq,madetunj/ChIP-Seq,madetunj,https://github.com/madetunj/ChIP-Seq,2019-11-11T18:49:58Z,2019-11-11T18:49:59Z
MDEwOlJlcG9zaXRvcnkzNDA3MDcxMjE=,ChIP-Seq,lorde-collab/ChIP-Seq,lorde-collab,https://github.com/lorde-collab/ChIP-Seq,2021-02-20T17:03:27Z,2021-02-20T17:03:28Z
R_kgDOGKCI4w,ChIP-Seq,merckey/ChIP-Seq,merckey,https://github.com/merckey/ChIP-Seq,2021-10-03T19:16:08Z,2021-10-03T19:16:09Z
