repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
shohei-kojima,quick_variant_calling,shohei-kojima,4,shohei-kojima,54791829,MDQ6VXNlcjU0NzkxODI5,https://avatars.githubusercontent.com/u/54791829?v=4,,https://api.github.com/users/shohei-kojima,https://github.com/shohei-kojima,https://api.github.com/users/shohei-kojima/followers,https://api.github.com/users/shohei-kojima/following{/other_user},https://api.github.com/users/shohei-kojima/gists{/gist_id},https://api.github.com/users/shohei-kojima/starred{/owner}{/repo},https://api.github.com/users/shohei-kojima/subscriptions,https://api.github.com/users/shohei-kojima/orgs,https://api.github.com/users/shohei-kojima/repos,https://api.github.com/users/shohei-kojima/events{/privacy},https://api.github.com/users/shohei-kojima/received_events,User,public,False,4
