repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
skanwal,GATK-CaseStudy,skanwal,55,skanwal,9857259,MDQ6VXNlcjk4NTcyNTk=,https://avatars.githubusercontent.com/u/9857259?v=4,,https://api.github.com/users/skanwal,https://github.com/skanwal,https://api.github.com/users/skanwal/followers,https://api.github.com/users/skanwal/following{/other_user},https://api.github.com/users/skanwal/gists{/gist_id},https://api.github.com/users/skanwal/starred{/owner}{/repo},https://api.github.com/users/skanwal/subscriptions,https://api.github.com/users/skanwal/orgs,https://api.github.com/users/skanwal/repos,https://api.github.com/users/skanwal/events{/privacy},https://api.github.com/users/skanwal/received_events,User,public,False,55
skanwal,GATK-CaseStudy,FarahZKhan,4,FarahZKhan,14935568,MDQ6VXNlcjE0OTM1NTY4,https://avatars.githubusercontent.com/u/14935568?v=4,,https://api.github.com/users/FarahZKhan,https://github.com/FarahZKhan,https://api.github.com/users/FarahZKhan/followers,https://api.github.com/users/FarahZKhan/following{/other_user},https://api.github.com/users/FarahZKhan/gists{/gist_id},https://api.github.com/users/FarahZKhan/starred{/owner}{/repo},https://api.github.com/users/FarahZKhan/subscriptions,https://api.github.com/users/FarahZKhan/orgs,https://api.github.com/users/FarahZKhan/repos,https://api.github.com/users/FarahZKhan/events{/privacy},https://api.github.com/users/FarahZKhan/received_events,User,public,False,4
