repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
bu20dy,variant-calling,bu20dy,6,bu20dy,158506572,U_kgDOCXKeTA,https://avatars.githubusercontent.com/u/158506572?v=4,,https://api.github.com/users/bu20dy,https://github.com/bu20dy,https://api.github.com/users/bu20dy/followers,https://api.github.com/users/bu20dy/following{/other_user},https://api.github.com/users/bu20dy/gists{/gist_id},https://api.github.com/users/bu20dy/starred{/owner}{/repo},https://api.github.com/users/bu20dy/subscriptions,https://api.github.com/users/bu20dy/orgs,https://api.github.com/users/bu20dy/repos,https://api.github.com/users/bu20dy/events{/privacy},https://api.github.com/users/bu20dy/received_events,User,public,False,6
