repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
wntjr3364,variant-calling,wntjr3364,17,wntjr3364,12003395,MDQ6VXNlcjEyMDAzMzk1,https://avatars.githubusercontent.com/u/12003395?v=4,,https://api.github.com/users/wntjr3364,https://github.com/wntjr3364,https://api.github.com/users/wntjr3364/followers,https://api.github.com/users/wntjr3364/following{/other_user},https://api.github.com/users/wntjr3364/gists{/gist_id},https://api.github.com/users/wntjr3364/starred{/owner}{/repo},https://api.github.com/users/wntjr3364/subscriptions,https://api.github.com/users/wntjr3364/orgs,https://api.github.com/users/wntjr3364/repos,https://api.github.com/users/wntjr3364/events{/privacy},https://api.github.com/users/wntjr3364/received_events,User,public,False,17
