repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
sarahYThomas,variant-calling-,sarahYThomas,1,sarahYThomas,169610549,U_kgDOChwNNQ,https://avatars.githubusercontent.com/u/169610549?v=4,,https://api.github.com/users/sarahYThomas,https://github.com/sarahYThomas,https://api.github.com/users/sarahYThomas/followers,https://api.github.com/users/sarahYThomas/following{/other_user},https://api.github.com/users/sarahYThomas/gists{/gist_id},https://api.github.com/users/sarahYThomas/starred{/owner}{/repo},https://api.github.com/users/sarahYThomas/subscriptions,https://api.github.com/users/sarahYThomas/orgs,https://api.github.com/users/sarahYThomas/repos,https://api.github.com/users/sarahYThomas/events{/privacy},https://api.github.com/users/sarahYThomas/received_events,User,public,False,1
