repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
totodingi,Human-Variant-Calling,totodingi,67,totodingi,47924487,MDQ6VXNlcjQ3OTI0NDg3,https://avatars.githubusercontent.com/u/47924487?v=4,,https://api.github.com/users/totodingi,https://github.com/totodingi,https://api.github.com/users/totodingi/followers,https://api.github.com/users/totodingi/following{/other_user},https://api.github.com/users/totodingi/gists{/gist_id},https://api.github.com/users/totodingi/starred{/owner}{/repo},https://api.github.com/users/totodingi/subscriptions,https://api.github.com/users/totodingi/orgs,https://api.github.com/users/totodingi/repos,https://api.github.com/users/totodingi/events{/privacy},https://api.github.com/users/totodingi/received_events,User,public,False,67
