repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
rutaolta,varcaller,tomarovsky,55,tomarovsky,61090753,MDQ6VXNlcjYxMDkwNzUz,https://avatars.githubusercontent.com/u/61090753?v=4,,https://api.github.com/users/tomarovsky,https://github.com/tomarovsky,https://api.github.com/users/tomarovsky/followers,https://api.github.com/users/tomarovsky/following{/other_user},https://api.github.com/users/tomarovsky/gists{/gist_id},https://api.github.com/users/tomarovsky/starred{/owner}{/repo},https://api.github.com/users/tomarovsky/subscriptions,https://api.github.com/users/tomarovsky/orgs,https://api.github.com/users/tomarovsky/repos,https://api.github.com/users/tomarovsky/events{/privacy},https://api.github.com/users/tomarovsky/received_events,User,public,False,55
rutaolta,varcaller,rutaolta,41,rutaolta,34814028,MDQ6VXNlcjM0ODE0MDI4,https://avatars.githubusercontent.com/u/34814028?v=4,,https://api.github.com/users/rutaolta,https://github.com/rutaolta,https://api.github.com/users/rutaolta/followers,https://api.github.com/users/rutaolta/following{/other_user},https://api.github.com/users/rutaolta/gists{/gist_id},https://api.github.com/users/rutaolta/starred{/owner}{/repo},https://api.github.com/users/rutaolta/subscriptions,https://api.github.com/users/rutaolta/orgs,https://api.github.com/users/rutaolta/repos,https://api.github.com/users/rutaolta/events{/privacy},https://api.github.com/users/rutaolta/received_events,User,public,False,41
rutaolta,varcaller,atotickov,11,atotickov,90181358,MDQ6VXNlcjkwMTgxMzU4,https://avatars.githubusercontent.com/u/90181358?v=4,,https://api.github.com/users/atotickov,https://github.com/atotickov,https://api.github.com/users/atotickov/followers,https://api.github.com/users/atotickov/following{/other_user},https://api.github.com/users/atotickov/gists{/gist_id},https://api.github.com/users/atotickov/starred{/owner}{/repo},https://api.github.com/users/atotickov/subscriptions,https://api.github.com/users/atotickov/orgs,https://api.github.com/users/atotickov/repos,https://api.github.com/users/atotickov/events{/privacy},https://api.github.com/users/atotickov/received_events,User,public,False,11
