repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
YaoChiehYao,Variant_Calling,YaoChiehYao,4,YaoChiehYao,114118001,U_kgDOBs1NcQ,https://avatars.githubusercontent.com/u/114118001?v=4,,https://api.github.com/users/YaoChiehYao,https://github.com/YaoChiehYao,https://api.github.com/users/YaoChiehYao/followers,https://api.github.com/users/YaoChiehYao/following{/other_user},https://api.github.com/users/YaoChiehYao/gists{/gist_id},https://api.github.com/users/YaoChiehYao/starred{/owner}{/repo},https://api.github.com/users/YaoChiehYao/subscriptions,https://api.github.com/users/YaoChiehYao/orgs,https://api.github.com/users/YaoChiehYao/repos,https://api.github.com/users/YaoChiehYao/events{/privacy},https://api.github.com/users/YaoChiehYao/received_events,User,public,False,4
