repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
acecancer,VariantCalling_Pipeline,Fredrick-Kakembo,12,Fredrick-Kakembo,42891354,MDQ6VXNlcjQyODkxMzU0,https://avatars.githubusercontent.com/u/42891354?v=4,,https://api.github.com/users/Fredrick-Kakembo,https://github.com/Fredrick-Kakembo,https://api.github.com/users/Fredrick-Kakembo/followers,https://api.github.com/users/Fredrick-Kakembo/following{/other_user},https://api.github.com/users/Fredrick-Kakembo/gists{/gist_id},https://api.github.com/users/Fredrick-Kakembo/starred{/owner}{/repo},https://api.github.com/users/Fredrick-Kakembo/subscriptions,https://api.github.com/users/Fredrick-Kakembo/orgs,https://api.github.com/users/Fredrick-Kakembo/repos,https://api.github.com/users/Fredrick-Kakembo/events{/privacy},https://api.github.com/users/Fredrick-Kakembo/received_events,User,public,False,12
acecancer,VariantCalling_Pipeline,Darlene-N,4,Darlene-N,143698390,U_kgDOCJCp1g,https://avatars.githubusercontent.com/u/143698390?v=4,,https://api.github.com/users/Darlene-N,https://github.com/Darlene-N,https://api.github.com/users/Darlene-N/followers,https://api.github.com/users/Darlene-N/following{/other_user},https://api.github.com/users/Darlene-N/gists{/gist_id},https://api.github.com/users/Darlene-N/starred{/owner}{/repo},https://api.github.com/users/Darlene-N/subscriptions,https://api.github.com/users/Darlene-N/orgs,https://api.github.com/users/Darlene-N/repos,https://api.github.com/users/Darlene-N/events{/privacy},https://api.github.com/users/Darlene-N/received_events,User,public,False,4
acecancer,VariantCalling_Pipeline,SandraBabirye,3,SandraBabirye,99010085,U_kgDOBebGJQ,https://avatars.githubusercontent.com/u/99010085?v=4,,https://api.github.com/users/SandraBabirye,https://github.com/SandraBabirye,https://api.github.com/users/SandraBabirye/followers,https://api.github.com/users/SandraBabirye/following{/other_user},https://api.github.com/users/SandraBabirye/gists{/gist_id},https://api.github.com/users/SandraBabirye/starred{/owner}{/repo},https://api.github.com/users/SandraBabirye/subscriptions,https://api.github.com/users/SandraBabirye/orgs,https://api.github.com/users/SandraBabirye/repos,https://api.github.com/users/SandraBabirye/events{/privacy},https://api.github.com/users/SandraBabirye/received_events,User,public,False,3
acecancer,VariantCalling_Pipeline,MaryGloria23,2,MaryGloria23,123748751,U_kgDOB2BBjw,https://avatars.githubusercontent.com/u/123748751?v=4,,https://api.github.com/users/MaryGloria23,https://github.com/MaryGloria23,https://api.github.com/users/MaryGloria23/followers,https://api.github.com/users/MaryGloria23/following{/other_user},https://api.github.com/users/MaryGloria23/gists{/gist_id},https://api.github.com/users/MaryGloria23/starred{/owner}{/repo},https://api.github.com/users/MaryGloria23/subscriptions,https://api.github.com/users/MaryGloria23/orgs,https://api.github.com/users/MaryGloria23/repos,https://api.github.com/users/MaryGloria23/events{/privacy},https://api.github.com/users/MaryGloria23/received_events,User,public,False,2
acecancer,VariantCalling_Pipeline,kawalyah,1,kawalyah,122083089,U_kgDOB0bXEQ,https://avatars.githubusercontent.com/u/122083089?v=4,,https://api.github.com/users/kawalyah,https://github.com/kawalyah,https://api.github.com/users/kawalyah/followers,https://api.github.com/users/kawalyah/following{/other_user},https://api.github.com/users/kawalyah/gists{/gist_id},https://api.github.com/users/kawalyah/starred{/owner}{/repo},https://api.github.com/users/kawalyah/subscriptions,https://api.github.com/users/kawalyah/orgs,https://api.github.com/users/kawalyah/repos,https://api.github.com/users/kawalyah/events{/privacy},https://api.github.com/users/kawalyah/received_events,User,public,False,1
acecancer,VariantCalling_Pipeline,Syrest123,1,Syrest123,137260746,U_kgDOCC5uyg,https://avatars.githubusercontent.com/u/137260746?v=4,,https://api.github.com/users/Syrest123,https://github.com/Syrest123,https://api.github.com/users/Syrest123/followers,https://api.github.com/users/Syrest123/following{/other_user},https://api.github.com/users/Syrest123/gists{/gist_id},https://api.github.com/users/Syrest123/starred{/owner}{/repo},https://api.github.com/users/Syrest123/subscriptions,https://api.github.com/users/Syrest123/orgs,https://api.github.com/users/Syrest123/repos,https://api.github.com/users/Syrest123/events{/privacy},https://api.github.com/users/Syrest123/received_events,User,public,False,1
acecancer,VariantCalling_Pipeline,Walter-Odur,1,Walter-Odur,138713366,U_kgDOCESZFg,https://avatars.githubusercontent.com/u/138713366?v=4,,https://api.github.com/users/Walter-Odur,https://github.com/Walter-Odur,https://api.github.com/users/Walter-Odur/followers,https://api.github.com/users/Walter-Odur/following{/other_user},https://api.github.com/users/Walter-Odur/gists{/gist_id},https://api.github.com/users/Walter-Odur/starred{/owner}{/repo},https://api.github.com/users/Walter-Odur/subscriptions,https://api.github.com/users/Walter-Odur/orgs,https://api.github.com/users/Walter-Odur/repos,https://api.github.com/users/Walter-Odur/events{/privacy},https://api.github.com/users/Walter-Odur/received_events,User,public,False,1
