repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
statgen,gotcloud,mktrost,570,mktrost,503783,MDQ6VXNlcjUwMzc4Mw==,https://avatars.githubusercontent.com/u/503783?v=4,,https://api.github.com/users/mktrost,https://github.com/mktrost,https://api.github.com/users/mktrost/followers,https://api.github.com/users/mktrost/following{/other_user},https://api.github.com/users/mktrost/gists{/gist_id},https://api.github.com/users/mktrost/starred{/owner}{/repo},https://api.github.com/users/mktrost/subscriptions,https://api.github.com/users/mktrost/orgs,https://api.github.com/users/mktrost/repos,https://api.github.com/users/mktrost/events{/privacy},https://api.github.com/users/mktrost/received_events,User,public,False,570
statgen,gotcloud,pjvandehaar,59,pjvandehaar,862089,MDQ6VXNlcjg2MjA4OQ==,https://avatars.githubusercontent.com/u/862089?v=4,,https://api.github.com/users/pjvandehaar,https://github.com/pjvandehaar,https://api.github.com/users/pjvandehaar/followers,https://api.github.com/users/pjvandehaar/following{/other_user},https://api.github.com/users/pjvandehaar/gists{/gist_id},https://api.github.com/users/pjvandehaar/starred{/owner}{/repo},https://api.github.com/users/pjvandehaar/subscriptions,https://api.github.com/users/pjvandehaar/orgs,https://api.github.com/users/pjvandehaar/repos,https://api.github.com/users/pjvandehaar/events{/privacy},https://api.github.com/users/pjvandehaar/received_events,User,public,False,59
statgen,gotcloud,tpg-as-topmed,37,tpg-as-topmed,25308343,MDQ6VXNlcjI1MzA4MzQz,https://avatars.githubusercontent.com/u/25308343?v=4,,https://api.github.com/users/tpg-as-topmed,https://github.com/tpg-as-topmed,https://api.github.com/users/tpg-as-topmed/followers,https://api.github.com/users/tpg-as-topmed/following{/other_user},https://api.github.com/users/tpg-as-topmed/gists{/gist_id},https://api.github.com/users/tpg-as-topmed/starred{/owner}{/repo},https://api.github.com/users/tpg-as-topmed/subscriptions,https://api.github.com/users/tpg-as-topmed/orgs,https://api.github.com/users/tpg-as-topmed/repos,https://api.github.com/users/tpg-as-topmed/events{/privacy},https://api.github.com/users/tpg-as-topmed/received_events,User,public,False,37
statgen,gotcloud,schelcj,15,schelcj,545,MDQ6VXNlcjU0NQ==,https://avatars.githubusercontent.com/u/545?v=4,,https://api.github.com/users/schelcj,https://github.com/schelcj,https://api.github.com/users/schelcj/followers,https://api.github.com/users/schelcj/following{/other_user},https://api.github.com/users/schelcj/gists{/gist_id},https://api.github.com/users/schelcj/starred{/owner}{/repo},https://api.github.com/users/schelcj/subscriptions,https://api.github.com/users/schelcj/orgs,https://api.github.com/users/schelcj/repos,https://api.github.com/users/schelcj/events{/privacy},https://api.github.com/users/schelcj/received_events,User,public,False,15
statgen,gotcloud,coordinatesystem,3,coordinatesystem,5353667,MDQ6VXNlcjUzNTM2Njc=,https://avatars.githubusercontent.com/u/5353667?v=4,,https://api.github.com/users/coordinatesystem,https://github.com/coordinatesystem,https://api.github.com/users/coordinatesystem/followers,https://api.github.com/users/coordinatesystem/following{/other_user},https://api.github.com/users/coordinatesystem/gists{/gist_id},https://api.github.com/users/coordinatesystem/starred{/owner}{/repo},https://api.github.com/users/coordinatesystem/subscriptions,https://api.github.com/users/coordinatesystem/orgs,https://api.github.com/users/coordinatesystem/repos,https://api.github.com/users/coordinatesystem/events{/privacy},https://api.github.com/users/coordinatesystem/received_events,User,public,False,3
statgen,gotcloud,hyunminkang,2,hyunminkang,6262457,MDQ6VXNlcjYyNjI0NTc=,https://avatars.githubusercontent.com/u/6262457?v=4,,https://api.github.com/users/hyunminkang,https://github.com/hyunminkang,https://api.github.com/users/hyunminkang/followers,https://api.github.com/users/hyunminkang/following{/other_user},https://api.github.com/users/hyunminkang/gists{/gist_id},https://api.github.com/users/hyunminkang/starred{/owner}{/repo},https://api.github.com/users/hyunminkang/subscriptions,https://api.github.com/users/hyunminkang/orgs,https://api.github.com/users/hyunminkang/repos,https://api.github.com/users/hyunminkang/events{/privacy},https://api.github.com/users/hyunminkang/received_events,User,public,False,2
statgen,gotcloud,atks,1,atks,3708476,U_kgDOADiWPA,https://avatars.githubusercontent.com/u/3708476?v=4,,https://api.github.com/users/atks,https://github.com/atks,https://api.github.com/users/atks/followers,https://api.github.com/users/atks/following{/other_user},https://api.github.com/users/atks/gists{/gist_id},https://api.github.com/users/atks/starred{/owner}{/repo},https://api.github.com/users/atks/subscriptions,https://api.github.com/users/atks/orgs,https://api.github.com/users/atks/repos,https://api.github.com/users/atks/events{/privacy},https://api.github.com/users/atks/received_events,User,public,False,1
statgen,gotcloud,Griffan,1,Griffan,2037838,MDQ6VXNlcjIwMzc4Mzg=,https://avatars.githubusercontent.com/u/2037838?v=4,,https://api.github.com/users/Griffan,https://github.com/Griffan,https://api.github.com/users/Griffan/followers,https://api.github.com/users/Griffan/following{/other_user},https://api.github.com/users/Griffan/gists{/gist_id},https://api.github.com/users/Griffan/starred{/owner}{/repo},https://api.github.com/users/Griffan/subscriptions,https://api.github.com/users/Griffan/orgs,https://api.github.com/users/Griffan/repos,https://api.github.com/users/Griffan/events{/privacy},https://api.github.com/users/Griffan/received_events,User,public,False,1
statgen,gotcloud,v-a-s-a,1,v-a-s-a,3219751,MDQ6VXNlcjMyMTk3NTE=,https://avatars.githubusercontent.com/u/3219751?v=4,,https://api.github.com/users/v-a-s-a,https://github.com/v-a-s-a,https://api.github.com/users/v-a-s-a/followers,https://api.github.com/users/v-a-s-a/following{/other_user},https://api.github.com/users/v-a-s-a/gists{/gist_id},https://api.github.com/users/v-a-s-a/starred{/owner}{/repo},https://api.github.com/users/v-a-s-a/subscriptions,https://api.github.com/users/v-a-s-a/orgs,https://api.github.com/users/v-a-s-a/repos,https://api.github.com/users/v-a-s-a/events{/privacy},https://api.github.com/users/v-a-s-a/received_events,User,public,False,1
