repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
vladimirsouza,lrRNAseqVariantCalling,vladimirsouza,95,vladimirsouza,22369549,MDQ6VXNlcjIyMzY5NTQ5,https://avatars.githubusercontent.com/u/22369549?v=4,,https://api.github.com/users/vladimirsouza,https://github.com/vladimirsouza,https://api.github.com/users/vladimirsouza/followers,https://api.github.com/users/vladimirsouza/following{/other_user},https://api.github.com/users/vladimirsouza/gists{/gist_id},https://api.github.com/users/vladimirsouza/starred{/owner}{/repo},https://api.github.com/users/vladimirsouza/subscriptions,https://api.github.com/users/vladimirsouza/orgs,https://api.github.com/users/vladimirsouza/repos,https://api.github.com/users/vladimirsouza/events{/privacy},https://api.github.com/users/vladimirsouza/received_events,User,public,False,95
vladimirsouza,lrRNAseqVariantCalling,markrobinsonuzh,2,markrobinsonuzh,6471769,MDQ6VXNlcjY0NzE3Njk=,https://avatars.githubusercontent.com/u/6471769?v=4,,https://api.github.com/users/markrobinsonuzh,https://github.com/markrobinsonuzh,https://api.github.com/users/markrobinsonuzh/followers,https://api.github.com/users/markrobinsonuzh/following{/other_user},https://api.github.com/users/markrobinsonuzh/gists{/gist_id},https://api.github.com/users/markrobinsonuzh/starred{/owner}{/repo},https://api.github.com/users/markrobinsonuzh/subscriptions,https://api.github.com/users/markrobinsonuzh/orgs,https://api.github.com/users/markrobinsonuzh/repos,https://api.github.com/users/markrobinsonuzh/events{/privacy},https://api.github.com/users/markrobinsonuzh/received_events,User,public,False,2
