repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
lifebit-ai,long-reads,PhilPalmer,21,PhilPalmer,32334279,MDQ6VXNlcjMyMzM0Mjc5,https://avatars.githubusercontent.com/u/32334279?v=4,,https://api.github.com/users/PhilPalmer,https://github.com/PhilPalmer,https://api.github.com/users/PhilPalmer/followers,https://api.github.com/users/PhilPalmer/following{/other_user},https://api.github.com/users/PhilPalmer/gists{/gist_id},https://api.github.com/users/PhilPalmer/starred{/owner}{/repo},https://api.github.com/users/PhilPalmer/subscriptions,https://api.github.com/users/PhilPalmer/orgs,https://api.github.com/users/PhilPalmer/repos,https://api.github.com/users/PhilPalmer/events{/privacy},https://api.github.com/users/PhilPalmer/received_events,User,public,False,21
lifebit-ai,long-reads,pprieto,4,pprieto,4173071,MDQ6VXNlcjQxNzMwNzE=,https://avatars.githubusercontent.com/u/4173071?v=4,,https://api.github.com/users/pprieto,https://github.com/pprieto,https://api.github.com/users/pprieto/followers,https://api.github.com/users/pprieto/following{/other_user},https://api.github.com/users/pprieto/gists{/gist_id},https://api.github.com/users/pprieto/starred{/owner}{/repo},https://api.github.com/users/pprieto/subscriptions,https://api.github.com/users/pprieto/orgs,https://api.github.com/users/pprieto/repos,https://api.github.com/users/pprieto/events{/privacy},https://api.github.com/users/pprieto/received_events,User,public,False,4
lifebit-ai,long-reads,cgpu,1,cgpu,38183826,MDQ6VXNlcjM4MTgzODI2,https://avatars.githubusercontent.com/u/38183826?v=4,,https://api.github.com/users/cgpu,https://github.com/cgpu,https://api.github.com/users/cgpu/followers,https://api.github.com/users/cgpu/following{/other_user},https://api.github.com/users/cgpu/gists{/gist_id},https://api.github.com/users/cgpu/starred{/owner}{/repo},https://api.github.com/users/cgpu/subscriptions,https://api.github.com/users/cgpu/orgs,https://api.github.com/users/cgpu/repos,https://api.github.com/users/cgpu/events{/privacy},https://api.github.com/users/cgpu/received_events,User,public,False,1
