repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
jillhook10,VariantCalling,jillhook10,10,jillhook10,186622542,U_kgDOCx-iTg,https://avatars.githubusercontent.com/u/186622542?v=4,,https://api.github.com/users/jillhook10,https://github.com/jillhook10,https://api.github.com/users/jillhook10/followers,https://api.github.com/users/jillhook10/following{/other_user},https://api.github.com/users/jillhook10/gists{/gist_id},https://api.github.com/users/jillhook10/starred{/owner}{/repo},https://api.github.com/users/jillhook10/subscriptions,https://api.github.com/users/jillhook10/orgs,https://api.github.com/users/jillhook10/repos,https://api.github.com/users/jillhook10/events{/privacy},https://api.github.com/users/jillhook10/received_events,User,public,False,10
