repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
nf-core,rnavar,praveenraj2018,224,praveenraj2018,43108054,MDQ6VXNlcjQzMTA4MDU0,https://avatars.githubusercontent.com/u/43108054?v=4,,https://api.github.com/users/praveenraj2018,https://github.com/praveenraj2018,https://api.github.com/users/praveenraj2018/followers,https://api.github.com/users/praveenraj2018/following{/other_user},https://api.github.com/users/praveenraj2018/gists{/gist_id},https://api.github.com/users/praveenraj2018/starred{/owner}{/repo},https://api.github.com/users/praveenraj2018/subscriptions,https://api.github.com/users/praveenraj2018/orgs,https://api.github.com/users/praveenraj2018/repos,https://api.github.com/users/praveenraj2018/events{/privacy},https://api.github.com/users/praveenraj2018/received_events,User,public,False,224
nf-core,rnavar,maxulysse,48,maxulysse,1019628,MDQ6VXNlcjEwMTk2Mjg=,https://avatars.githubusercontent.com/u/1019628?v=4,,https://api.github.com/users/maxulysse,https://github.com/maxulysse,https://api.github.com/users/maxulysse/followers,https://api.github.com/users/maxulysse/following{/other_user},https://api.github.com/users/maxulysse/gists{/gist_id},https://api.github.com/users/maxulysse/starred{/owner}{/repo},https://api.github.com/users/maxulysse/subscriptions,https://api.github.com/users/maxulysse/orgs,https://api.github.com/users/maxulysse/repos,https://api.github.com/users/maxulysse/events{/privacy},https://api.github.com/users/maxulysse/received_events,User,public,False,48
nf-core,rnavar,nf-core-bot,7,nf-core-bot,42236957,MDQ6VXNlcjQyMjM2OTU3,https://avatars.githubusercontent.com/u/42236957?v=4,,https://api.github.com/users/nf-core-bot,https://github.com/nf-core-bot,https://api.github.com/users/nf-core-bot/followers,https://api.github.com/users/nf-core-bot/following{/other_user},https://api.github.com/users/nf-core-bot/gists{/gist_id},https://api.github.com/users/nf-core-bot/starred{/owner}{/repo},https://api.github.com/users/nf-core-bot/subscriptions,https://api.github.com/users/nf-core-bot/orgs,https://api.github.com/users/nf-core-bot/repos,https://api.github.com/users/nf-core-bot/events{/privacy},https://api.github.com/users/nf-core-bot/received_events,User,public,False,7
nf-core,rnavar,m3hdad,3,m3hdad,18449327,MDQ6VXNlcjE4NDQ5MzI3,https://avatars.githubusercontent.com/u/18449327?v=4,,https://api.github.com/users/m3hdad,https://github.com/m3hdad,https://api.github.com/users/m3hdad/followers,https://api.github.com/users/m3hdad/following{/other_user},https://api.github.com/users/m3hdad/gists{/gist_id},https://api.github.com/users/m3hdad/starred{/owner}{/repo},https://api.github.com/users/m3hdad/subscriptions,https://api.github.com/users/m3hdad/orgs,https://api.github.com/users/m3hdad/repos,https://api.github.com/users/m3hdad/events{/privacy},https://api.github.com/users/m3hdad/received_events,User,public,False,3
nf-core,rnavar,KevinMenden,1,KevinMenden,15126788,MDQ6VXNlcjE1MTI2Nzg4,https://avatars.githubusercontent.com/u/15126788?v=4,,https://api.github.com/users/KevinMenden,https://github.com/KevinMenden,https://api.github.com/users/KevinMenden/followers,https://api.github.com/users/KevinMenden/following{/other_user},https://api.github.com/users/KevinMenden/gists{/gist_id},https://api.github.com/users/KevinMenden/starred{/owner}{/repo},https://api.github.com/users/KevinMenden/subscriptions,https://api.github.com/users/KevinMenden/orgs,https://api.github.com/users/KevinMenden/repos,https://api.github.com/users/KevinMenden/events{/privacy},https://api.github.com/users/KevinMenden/received_events,User,public,False,1
