login,avatarUrl,url,starredAt
informationsea,https://avatars.githubusercontent.com/u/1336578?v=4,https://github.com/informationsea,2016-03-10T12:12:03Z
gregfar,https://avatars.githubusercontent.com/u/13204575?v=4,https://github.com/gregfar,2016-06-04T14:01:23Z
housw,https://avatars.githubusercontent.com/u/18147908?v=4,https://github.com/housw,2016-11-03T14:50:44Z
m9994,https://avatars.githubusercontent.com/u/14303224?u=80f06666d3e18db4939a24c233d1f7d1dbc5eec7&v=4,https://github.com/m9994,2018-09-04T11:58:00Z
