login,avatarUrl,url,starredAt
ozguroksuz,https://avatars.githubusercontent.com/u/18586778?v=4,https://github.com/ozguroksuz,2016-05-15T16:03:39Z
usernicai,https://avatars.githubusercontent.com/u/117134739?v=4,https://github.com/usernicai,2024-04-02T04:11:26Z
