login,avatarUrl,url,starredAt
AmaliT,https://avatars.githubusercontent.com/u/6165074?u=580fdf052cae3d0268309fbba112611eb4205936&v=4,https://github.com/AmaliT,2018-11-30T01:17:55Z
ctjsw,https://avatars.githubusercontent.com/u/32608642?u=5e57f2cba675f90737c3b78e51e821e643ccf039&v=4,https://github.com/ctjsw,2018-12-09T10:34:05Z
