login,avatarUrl,url,starredAt
fomightez,https://avatars.githubusercontent.com/u/4700990?v=4,https://github.com/fomightez,2015-04-01T18:15:08Z
namtk,https://avatars.githubusercontent.com/u/9742046?u=aa029c6ff97782021928341b5e6ad2fa299cc5ef&v=4,https://github.com/namtk,2018-05-01T21:06:06Z
