login,avatarUrl,url,starredAt
aarthi-mohan,https://avatars.githubusercontent.com/u/8120708?u=3663a83986e2afcca5c2269a362f266c3f3c69ab&v=4,https://github.com/aarthi-mohan,2016-04-13T11:19:59Z
