login,avatarUrl,url,starredAt
juanelenter,https://avatars.githubusercontent.com/u/53497652?u=5bf13f5917bc567e955bb975e0f3443b22021ae7&v=4,https://github.com/juanelenter,2022-05-09T13:48:09Z
