login,avatarUrl,url,starredAt
grettadarmstrong,https://avatars.githubusercontent.com/u/19175816?u=3949ee11a03adaf0d4474a1509ab7c939c36f0f1&v=4,https://github.com/grettadarmstrong,2018-05-22T12:56:38Z
docmanny,https://avatars.githubusercontent.com/u/22163480?v=4,https://github.com/docmanny,2020-07-08T06:58:42Z
