login,avatarUrl,url,starredAt
pditommaso,https://avatars.githubusercontent.com/u/816968?u=32f62c732685609da82ba3ba239e6d0e6df80160&v=4,https://github.com/pditommaso,2017-03-20T21:24:08Z
