login,avatarUrl,url,starredAt
daler,https://avatars.githubusercontent.com/u/115406?v=4,https://github.com/daler,2011-08-10T22:28:16Z
benjschiller,https://avatars.githubusercontent.com/u/660712?v=4,https://github.com/benjschiller,2011-08-10T22:28:16Z
tipabu,https://avatars.githubusercontent.com/u/4432952?u=3c6483d3e8724c47d21b479e7322a027c7e1fb1e&v=4,https://github.com/tipabu,2015-11-11T02:57:48Z
