fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkxMDQ0OTYzNTY=,genome_annotation,olsonanl/genome_annotation,olsonanl,https://github.com/olsonanl/genome_annotation,2017-09-22T16:35:36Z,2024-06-28T18:15:06Z
MDEwOlJlcG9zaXRvcnkyNDg4MjU4OTM=,genome_annotation,SEEDtk/genome_annotation,SEEDtk,https://github.com/SEEDtk/genome_annotation,2020-03-20T18:29:33Z,2021-06-26T00:58:48Z
R_kgDOJJ7rFQ,genome_annotation,seed-hacking/genome_annotation,seed-hacking,https://github.com/seed-hacking/genome_annotation,2023-03-15T13:56:34Z,2022-12-02T14:12:05Z
