fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkzNDE2OTUyMzI=,workshop-genome_annotation,ibrahim85/workshop-genome_annotation,ibrahim85,https://github.com/ibrahim85/workshop-genome_annotation,2021-02-23T21:29:01Z,2021-02-23T21:29:02Z
MDEwOlJlcG9zaXRvcnkzNDE4ODg5OTE=,workshop-genome_annotation,nimarafati/workshop-genome_annotation,nimarafati,https://github.com/nimarafati/workshop-genome_annotation,2021-02-24T12:11:44Z,2021-04-23T15:47:28Z
R_kgDOGX37IQ,workshop-genome_annotation,yuzhenpeng/workshop-genome_annotation,yuzhenpeng,https://github.com/yuzhenpeng/workshop-genome_annotation,2021-11-13T14:25:45Z,2021-11-13T14:25:48Z
