fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnk2NDMzODg4MQ==,GenomeAnnotationFileUtil,rsutormin/GenomeAnnotationFileUtil,rsutormin,https://github.com/rsutormin/GenomeAnnotationFileUtil,2016-07-27T20:16:38Z,2016-07-27T20:16:39Z
MDEwOlJlcG9zaXRvcnk2NDM0NjAzMA==,GenomeAnnotationFileUtil,jkbaumohl/GenomeAnnotationFileUtil,jkbaumohl,https://github.com/jkbaumohl/GenomeAnnotationFileUtil,2016-07-27T22:32:49Z,2016-07-27T22:32:49Z
