fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkyODk1MDk5MzM=,Fungal_genome_annotation,Yedomon/Fungal_genome_annotation,Yedomon,https://github.com/Yedomon/Fungal_genome_annotation,2020-08-22T15:01:42Z,2021-02-17T19:15:46Z
R_kgDOGGdn7g,Fungal_genome_annotation,wook2014/Fungal_genome_annotation,wook2014,https://github.com/wook2014/Fungal_genome_annotation,2021-09-23T03:08:07Z,2021-09-23T03:08:08Z
R_kgDOHNsPlQ,Fungal_genome_annotation,giriarteS/Fungal_genome_annotation,giriarteS,https://github.com/giriarteS/Fungal_genome_annotation,2022-04-21T16:04:42Z,2021-09-23T03:08:04Z
R_kgDOIBhxHg,Fungal_genome_annotation,xujiaweixu/Fungal_genome_annotation,xujiaweixu,https://github.com/xujiaweixu/Fungal_genome_annotation,2022-09-19T11:39:29Z,2021-09-23T03:08:04Z
