pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0MTM2NjU2NDQ0,Create LICENSE,MERGED,2017-08-20T20:07:46Z,2017-08-20T20:07:54Z,2017-08-20T20:07:54Z,2017-08-20T20:07:54Z,DohertyLab,https://github.com/DohertyLab/ComparingReferenceGenomes/pull/1
