pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0MzIxNTcyMDY3,Cd hit,MERGED,2019-09-26T07:13:19Z,2019-09-26T07:13:43Z,2019-09-26T07:13:35Z,2019-09-26T07:13:35Z,VladimirShitov,https://github.com/VladimirShitov/genomes_mapping/pull/1
