fork_id,fork_name,fork_full_name,fork_owner,fork_url,fork_created_at,fork_updated_at
MDEwOlJlcG9zaXRvcnkyMzU1NzkyODI=,fluentGenomics,cyan0012/fluentGenomics,cyan0012,https://github.com/cyan0012/fluentGenomics,2020-01-22T13:28:20Z,2020-01-22T13:28:23Z
MDEwOlJlcG9zaXRvcnkzMTgyODEwMzI=,fluentGenomics,Balharbi/fluentGenomics,Balharbi,https://github.com/Balharbi/fluentGenomics,2020-12-03T18:14:27Z,2020-12-03T18:14:30Z
MDEwOlJlcG9zaXRvcnkzMjY3NDcwMjU=,fluentGenomics,kmckanic/fluentGenomics,kmckanic,https://github.com/kmckanic/fluentGenomics,2021-01-04T16:44:06Z,2021-01-04T16:44:09Z
