login,avatarUrl,url,starredAt
bballew,https://avatars.githubusercontent.com/u/16713206?v=4,https://github.com/bballew,2017-08-22T18:07:05Z
B-Rich,https://avatars.githubusercontent.com/u/2119274?v=4,https://github.com/B-Rich,2017-10-02T07:55:42Z
carrieprice78,https://avatars.githubusercontent.com/u/11315386?u=9b6adc0b9724bbd2813960998946d09bc27e81c6&v=4,https://github.com/carrieprice78,2018-02-07T17:05:09Z
flopezo,https://avatars.githubusercontent.com/u/14152362?u=18b62d260c2aa1e733688fa397f366687296aa8c&v=4,https://github.com/flopezo,2018-11-27T15:30:52Z
