login,avatarUrl,url,starredAt
nikostr,https://avatars.githubusercontent.com/u/11029073?u=4f5f31a22c915853f530886d62ec71da88cb6e4c&v=4,https://github.com/nikostr,2021-05-05T11:10:33Z
zctea,https://avatars.githubusercontent.com/u/10339452?v=4,https://github.com/zctea,2022-07-29T00:11:47Z
delpropo,https://avatars.githubusercontent.com/u/8700592?u=786dc931fda29d8143118e014402fe067a1be1b2&v=4,https://github.com/delpropo,2022-09-13T19:16:04Z
Snowseed,https://avatars.githubusercontent.com/u/61687991?v=4,https://github.com/Snowseed,2023-01-31T03:35:37Z
