login,avatarUrl,url,starredAt
maciejmotyka,https://avatars.githubusercontent.com/u/39633561?u=a86fd5de2a8064c8b178611801b2e7bb6181072e&v=4,https://github.com/maciejmotyka,2020-02-14T19:15:08Z
Code-Of-Practice,https://avatars.githubusercontent.com/u/75183840?u=b29ef58fe00fc38399caf4b2700f53ee0d430f0f&v=4,https://github.com/Code-Of-Practice,2020-11-28T21:02:23Z
