login,avatarUrl,url,starredAt
iamgiddyaboutgit,https://avatars.githubusercontent.com/u/67291850?u=5186fa7d87d5a08d14545f2b2644b3849527163b&v=4,https://github.com/iamgiddyaboutgit,2023-05-01T17:28:57Z
