login,avatarUrl,url,starredAt
juanu,https://avatars.githubusercontent.com/u/654772?u=f698e40833958a9bccee9596a13438463eae5d47&v=4,https://github.com/juanu,2016-04-24T20:39:57Z
afonsoguerra,https://avatars.githubusercontent.com/u/17551765?u=32b12222a17aaf41a0fa2eedd9d1844a03c23fe0&v=4,https://github.com/afonsoguerra,2022-09-21T08:43:22Z
