login,avatarUrl,url,starredAt
rhshah,https://avatars.githubusercontent.com/u/1289674?u=b448cdcb0552cc7d6d36cef4228086a8da43ac94&v=4,https://github.com/rhshah,2017-09-27T02:08:02Z
shubavarshini,https://avatars.githubusercontent.com/u/47524561?v=4,https://github.com/shubavarshini,2020-02-13T15:34:44Z
