login,avatarUrl,url,starredAt
kmfisch,https://avatars.githubusercontent.com/u/5123063?u=396dff369aa0ce8d22ce852f53532a8ca26dd6b1&v=4,https://github.com/kmfisch,2016-05-27T19:57:01Z
powerinformatics,https://avatars.githubusercontent.com/u/24215657?u=fd382fbee44be0c282a797b928fba4ea1b1a7aac&v=4,https://github.com/powerinformatics,2016-11-28T02:40:36Z
lybird300,https://avatars.githubusercontent.com/u/5496192?u=a5178b2045e0d0b67392ee390cc5bf2e03874986&v=4,https://github.com/lybird300,2018-11-21T08:16:06Z
