login,avatarUrl,url,starredAt
vgastaldi,https://avatars.githubusercontent.com/u/17752627?u=7fe4f2178bb0f84fc12d3f8b00e99757fce1ca77&v=4,https://github.com/vgastaldi,2018-06-07T16:48:46Z
shivanshss,https://avatars.githubusercontent.com/u/48706782?u=5c7c9ebe481dc29dff5bec5e0e90cbf99f31573e&v=4,https://github.com/shivanshss,2023-09-01T05:28:33Z
