login,avatarUrl,url,starredAt
mrweber2,https://avatars.githubusercontent.com/u/15200945?u=7ae33b33ac633f207fade8a576a48b2a5f755510&v=4,https://github.com/mrweber2,2017-06-21T20:04:51Z
jacobrh91,https://avatars.githubusercontent.com/u/19275816?u=232d2b5e9be25c4c8405d9895761befb405ba105&v=4,https://github.com/jacobrh91,2017-11-08T14:54:59Z
freezecoder,https://avatars.githubusercontent.com/u/1683089?u=e0475aa7ee2880b8ef15a65b883bdcb2637975ab&v=4,https://github.com/freezecoder,2020-07-24T13:12:55Z
rhshah,https://avatars.githubusercontent.com/u/1289674?u=b448cdcb0552cc7d6d36cef4228086a8da43ac94&v=4,https://github.com/rhshah,2020-12-11T16:51:36Z
