login,avatarUrl,url,starredAt
druvus,https://avatars.githubusercontent.com/u/83170?u=cf375c5e7067ca535560686345040d4c82bf3efc&v=4,https://github.com/druvus,2014-07-12T17:46:48Z
sammyjava,https://avatars.githubusercontent.com/u/5657219?u=a324cc5cbdaafea3157f4fa2a028aa6b5d067785&v=4,https://github.com/sammyjava,2015-01-22T19:32:04Z
peterdfields,https://avatars.githubusercontent.com/u/202746?u=2e5449646d66e09cb2ca293fc42aabd9729af7cb&v=4,https://github.com/peterdfields,2015-04-24T20:05:30Z
cmdcolin,https://avatars.githubusercontent.com/u/6511937?v=4,https://github.com/cmdcolin,2015-10-24T17:23:00Z
RoseString,https://avatars.githubusercontent.com/u/7266414?u=f7ca253503228f72ac62b4469a42affc274c4fcc&v=4,https://github.com/RoseString,2016-04-12T19:16:31Z
Thatguy027,https://avatars.githubusercontent.com/u/6528697?u=f16c38f46986e0e8af03427af05616339ed0cbe1&v=4,https://github.com/Thatguy027,2019-04-08T03:33:52Z
juntkym,https://avatars.githubusercontent.com/u/39588535?u=d9ead1bcd877c5908e7fe4b26f01e7d59fdf9710&v=4,https://github.com/juntkym,2020-06-19T07:45:39Z
wbooker,https://avatars.githubusercontent.com/u/20865261?u=b7f00ffe3d4c14ea1305aa59b1ef8718b9f81bd0&v=4,https://github.com/wbooker,2021-01-19T19:20:32Z
