login,avatarUrl,url,starredAt
borisdelahaie,https://avatars.githubusercontent.com/u/15609227?v=4,https://github.com/borisdelahaie,2019-05-20T11:33:50Z
kindofausername,https://avatars.githubusercontent.com/u/22766495?u=e501f08f8c9d5b85759176d08cdcbb4c32028a17&v=4,https://github.com/kindofausername,2019-06-07T09:49:25Z
jiwara,https://avatars.githubusercontent.com/u/22335109?v=4,https://github.com/jiwara,2022-05-25T09:36:58Z
imrasya,https://avatars.githubusercontent.com/u/89487776?u=a00d48d760b0b9e26de1942ce880758ad5fab379&v=4,https://github.com/imrasya,2024-04-17T00:32:06Z
