id,tag_name,name,created_at,published_at,author_login,author_name
RE_kwDOLIrwC84LIp3L,v1.0,Accepted manuscript,2024-11-20T11:23:29Z,2024-11-22T09:05:26Z,dariober,Dario Beraldi
