id,tag_name,name,created_at,published_at,author_login,author_name
MDc6UmVsZWFzZTMzMzE4ODQw,v1.0.0,Release 1.0.0,2020-11-01T10:57:54Z,2020-11-01T11:16:13Z,emolinaro,Emiliano Molinaro
