repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
lacklab,chipseq_pipeline,birkiy,28,birkiy,61295794,MDQ6VXNlcjYxMjk1Nzk0,https://avatars.githubusercontent.com/u/61295794?v=4,,https://api.github.com/users/birkiy,https://github.com/birkiy,https://api.github.com/users/birkiy/followers,https://api.github.com/users/birkiy/following{/other_user},https://api.github.com/users/birkiy/gists{/gist_id},https://api.github.com/users/birkiy/starred{/owner}{/repo},https://api.github.com/users/birkiy/subscriptions,https://api.github.com/users/birkiy/orgs,https://api.github.com/users/birkiy/repos,https://api.github.com/users/birkiy/events{/privacy},https://api.github.com/users/birkiy/received_events,User,public,False,28
