repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
kundajelab,mseqgen,zahoorz,103,zahoorz,8262130,MDQ6VXNlcjgyNjIxMzA=,https://avatars.githubusercontent.com/u/8262130?v=4,,https://api.github.com/users/zahoorz,https://github.com/zahoorz,https://api.github.com/users/zahoorz/followers,https://api.github.com/users/zahoorz/following{/other_user},https://api.github.com/users/zahoorz/gists{/gist_id},https://api.github.com/users/zahoorz/starred{/owner}{/repo},https://api.github.com/users/zahoorz/subscriptions,https://api.github.com/users/zahoorz/orgs,https://api.github.com/users/zahoorz/repos,https://api.github.com/users/zahoorz/events{/privacy},https://api.github.com/users/zahoorz/received_events,User,public,False,103
kundajelab,mseqgen,juanelenter,6,juanelenter,53497652,MDQ6VXNlcjUzNDk3NjUy,https://avatars.githubusercontent.com/u/53497652?v=4,,https://api.github.com/users/juanelenter,https://github.com/juanelenter,https://api.github.com/users/juanelenter/followers,https://api.github.com/users/juanelenter/following{/other_user},https://api.github.com/users/juanelenter/gists{/gist_id},https://api.github.com/users/juanelenter/starred{/owner}{/repo},https://api.github.com/users/juanelenter/subscriptions,https://api.github.com/users/juanelenter/orgs,https://api.github.com/users/juanelenter/repos,https://api.github.com/users/juanelenter/events{/privacy},https://api.github.com/users/juanelenter/received_events,User,public,False,6
