repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
mz2,ngseq-toolbox,mz2,5,mz2,71363,MDQ6VXNlcjcxMzYz,https://avatars.githubusercontent.com/u/71363?v=4,,https://api.github.com/users/mz2,https://github.com/mz2,https://api.github.com/users/mz2/followers,https://api.github.com/users/mz2/following{/other_user},https://api.github.com/users/mz2/gists{/gist_id},https://api.github.com/users/mz2/starred{/owner}{/repo},https://api.github.com/users/mz2/subscriptions,https://api.github.com/users/mz2/orgs,https://api.github.com/users/mz2/repos,https://api.github.com/users/mz2/events{/privacy},https://api.github.com/users/mz2/received_events,User,public,False,5
