repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
kundajelab,coda,kohpangwei,3,kohpangwei,1113199,MDQ6VXNlcjExMTMxOTk=,https://avatars.githubusercontent.com/u/1113199?v=4,,https://api.github.com/users/kohpangwei,https://github.com/kohpangwei,https://api.github.com/users/kohpangwei/followers,https://api.github.com/users/kohpangwei/following{/other_user},https://api.github.com/users/kohpangwei/gists{/gist_id},https://api.github.com/users/kohpangwei/starred{/owner}{/repo},https://api.github.com/users/kohpangwei/subscriptions,https://api.github.com/users/kohpangwei/orgs,https://api.github.com/users/kohpangwei/repos,https://api.github.com/users/kohpangwei/events{/privacy},https://api.github.com/users/kohpangwei/received_events,User,public,False,3
kundajelab,coda,akundaje,1,akundaje,146193,MDQ6VXNlcjE0NjE5Mw==,https://avatars.githubusercontent.com/u/146193?v=4,,https://api.github.com/users/akundaje,https://github.com/akundaje,https://api.github.com/users/akundaje/followers,https://api.github.com/users/akundaje/following{/other_user},https://api.github.com/users/akundaje/gists{/gist_id},https://api.github.com/users/akundaje/starred{/owner}{/repo},https://api.github.com/users/akundaje/subscriptions,https://api.github.com/users/akundaje/orgs,https://api.github.com/users/akundaje/repos,https://api.github.com/users/akundaje/events{/privacy},https://api.github.com/users/akundaje/received_events,User,public,False,1
