repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
dritoshi,jsbi_chipseq,dritoshi,14,dritoshi,33778,MDQ6VXNlcjMzNzc4,https://avatars.githubusercontent.com/u/33778?v=4,,https://api.github.com/users/dritoshi,https://github.com/dritoshi,https://api.github.com/users/dritoshi/followers,https://api.github.com/users/dritoshi/following{/other_user},https://api.github.com/users/dritoshi/gists{/gist_id},https://api.github.com/users/dritoshi/starred{/owner}{/repo},https://api.github.com/users/dritoshi/subscriptions,https://api.github.com/users/dritoshi/orgs,https://api.github.com/users/dritoshi/repos,https://api.github.com/users/dritoshi/events{/privacy},https://api.github.com/users/dritoshi/received_events,User,public,False,14
