repo_owner,repo_name,contributor_login,contributions,login,id,node_id,avatar_url,gravatar_id,url,html_url,followers_url,following_url,gists_url,starred_url,subscriptions_url,organizations_url,repos_url,events_url,received_events_url,type,user_view_type,site_admin,contributions
gines-almagro,AnalysingProtein-DNAbindingSitesArabidopsisThalianaChip-seqExperiments,gines-almagro,31,gines-almagro,12852897,MDQ6VXNlcjEyODUyODk3,https://avatars.githubusercontent.com/u/12852897?v=4,,https://api.github.com/users/gines-almagro,https://github.com/gines-almagro,https://api.github.com/users/gines-almagro/followers,https://api.github.com/users/gines-almagro/following{/other_user},https://api.github.com/users/gines-almagro/gists{/gist_id},https://api.github.com/users/gines-almagro/starred{/owner}{/repo},https://api.github.com/users/gines-almagro/subscriptions,https://api.github.com/users/gines-almagro/orgs,https://api.github.com/users/gines-almagro/repos,https://api.github.com/users/gines-almagro/events{/privacy},https://api.github.com/users/gines-almagro/received_events,User,public,False,31
