pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
PR_kwDOF0iGSs5Mk-xe,Modify run_clairs to take normal vcf as input and start there,MERGED,2023-03-21T18:45:32Z,2023-03-24T03:52:22Z,2023-03-24T03:46:28Z,2023-03-24T03:46:28Z,xingyaoc,https://github.com/HKU-BAL/ClairS/pull/7
PR_kwDOF0iGSs5e0hWi,Update run_clairs,MERGED,2023-11-07T15:22:05Z,2023-11-13T06:38:02Z,2023-11-13T06:38:01Z,2023-11-13T06:38:01Z,cjalder,https://github.com/HKU-BAL/ClairS/pull/16
PR_kwDOF0iGSs5t_5mE,V1.0.0,MERGED,2024-04-29T11:18:59Z,2024-04-29T14:49:30Z,2024-04-29T14:49:30Z,2024-04-29T14:49:30Z,zhengzhenxian,https://github.com/HKU-BAL/ClairS/pull/26
PR_kwDOF0iGSs50hsZC,updated to v0.2.1,MERGED,2024-07-05T11:05:45Z,2024-07-05T11:06:26Z,2024-07-05T11:06:26Z,2024-07-05T11:06:26Z,zhengzhenxian,https://github.com/HKU-BAL/ClairS/pull/29
PR_kwDOF0iGSs50_TXT,Update verdict module,MERGED,2024-07-10T16:02:13Z,2024-07-10T16:11:57Z,2024-07-10T16:11:56Z,2024-07-10T16:11:56Z,JasonCLEI,https://github.com/HKU-BAL/ClairS/pull/30
PR_kwDOF0iGSs51DHKP,Update verdict module,MERGED,2024-07-11T05:35:05Z,2024-07-11T06:29:44Z,2024-07-11T06:29:44Z,2024-07-11T06:29:44Z,JasonCLEI,https://github.com/HKU-BAL/ClairS/pull/31
PR_kwDOF0iGSs5-Ur_W,Added BQ jittering,MERGED,2024-10-11T09:54:44Z,2024-10-11T10:07:36Z,2024-10-11T10:07:36Z,2024-10-11T10:07:36Z,JasonCLEI,https://github.com/HKU-BAL/ClairS/pull/37
PR_kwDOF0iGSs5-UwpD,Added BQ jittering,MERGED,2024-10-11T10:05:28Z,2024-10-11T10:07:25Z,2024-10-11T10:07:25Z,2024-10-11T10:07:25Z,JasonCLEI,https://github.com/HKU-BAL/ClairS/pull/38
PR_kwDOF0iGSs6B5cFp,updated code for supporting ClairS SSRS training,MERGED,2024-11-14T09:58:22Z,2024-11-14T10:57:42Z,2024-11-14T10:57:42Z,2024-11-14T10:57:42Z,JasonCLEI,https://github.com/HKU-BAL/ClairS/pull/42
