pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0MTAwNzMyNjg5,Create fastqc,MERGED,2017-01-09T18:09:10Z,2017-01-10T07:56:24Z,2017-01-10T07:56:24Z,2017-01-10T07:56:24Z,Rehabahmed2015,https://github.com/CBSB/H3ABionetVCAccreditation/pull/1
MDExOlB1bGxSZXF1ZXN0MTAwODI3MzIw,Create freebayes.sh,MERGED,2017-01-10T08:08:48Z,2017-01-11T04:19:21Z,2017-01-11T04:19:21Z,2017-01-11T04:19:21Z,Rehabahmed2015,https://github.com/CBSB/H3ABionetVCAccreditation/pull/2
MDExOlB1bGxSZXF1ZXN0MTAwODI3Nzk5,Update align.sh,OPEN,2017-01-10T08:13:19Z,2017-01-10T08:13:19Z,,,Rehabahmed2015,https://github.com/CBSB/H3ABionetVCAccreditation/pull/3
MDExOlB1bGxSZXF1ZXN0MTAxNjA1ODAw,Create vcfnormalize.sh,OPEN,2017-01-15T19:05:34Z,2017-01-15T19:05:34Z,,,Rehabahmed2015,https://github.com/CBSB/H3ABionetVCAccreditation/pull/4
MDExOlB1bGxSZXF1ZXN0MTAxNjA2MTQ4,Create freebayes.sh,CLOSED,2017-01-15T19:15:28Z,2017-01-16T07:26:41Z,2017-01-16T07:26:41Z,,Rehabahmed2015,https://github.com/CBSB/H3ABionetVCAccreditation/pull/5
MDExOlB1bGxSZXF1ZXN0MTAxNjQwNDM1,Update bqvc.sh,OPEN,2017-01-16T07:23:31Z,2017-01-16T07:23:31Z,,,Rehabahmed2015,https://github.com/CBSB/H3ABionetVCAccreditation/pull/6
MDExOlB1bGxSZXF1ZXN0MTAyMDUwODI3,Create bcftools_stats.sh,OPEN,2017-01-18T11:53:40Z,2017-01-18T11:53:40Z,,,Rehabahmed2015,https://github.com/CBSB/H3ABionetVCAccreditation/pull/7
