pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0MTA4NTQ4MDA4,Add circleci,MERGED,2017-03-01T14:25:19Z,2017-03-14T00:11:08Z,2017-03-01T15:32:19Z,2017-03-01T15:32:19Z,armintoepfer,https://github.com/PacificBiosciences/minorseq/pull/1
