pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0NjgwNzQ4NzA3,Fix QC issues,MERGED,2021-06-30T10:50:18Z,2021-06-30T12:06:06Z,2021-06-30T11:37:18Z,2021-06-30T11:37:18Z,nikostr,https://github.com/nikostr/dna-seq-deepvariant-glnexus-variant-calling/pull/2
