pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
PR_kwDOJsMJYc5U63ph,switch the reference used from Mayinga 1976 to Makona 2014,MERGED,2023-07-07T13:52:11Z,2023-07-19T21:40:25Z,2023-07-19T21:40:25Z,2023-07-19T21:40:24Z,tomkinsc,https://github.com/taylorpaisie/VEME_2023_NGS_Variant_Calling/pull/1
